Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.3127516210079193,0.3174472696322307,0.30711597993522644,0.3108733414948571,204859200
2001-03-09,0.3042984902858734,0.3108732695944477,0.30054198228691814,0.30993415513429207,299135200
2001-03-12,0.2798793315887451,0.2986636755435288,0.2723662661284254,0.29584628226569987,391020000
2001-03-13,0.29396724700927734,0.29396724700927734,0.2733054718327816,0.2836367857669199,443329600
2001-03-14,0.30711600184440613,0.3080551165887601,0.27706204782025623,0.27800116256461027,477775200
2001-03-15,0.29584628343582153,0.3212037008073126,0.29584628343582153,0.3136906603964415,529317600
2001-03-16,0.2949063777923584,0.3052376922934022,0.2836368013307927,0.2855150557146632,470316000
2001-03-19,0.3089951276779175,0.3099342675578971,0.29302816973021545,0.29678555686292113,356008800
2001-03-20,0.29584628343582153,0.3146297747733229,0.29584628343582153,0.31134282429591004,499206400
2001-03-21,0.3024202883243561,0.3136907421896996,0.2911498344590126,0.29725505758804494,371375200
2001-03-22,0.32496121525764465,0.32683949491543635,0.3033594693634256,0.3061768637709392,723301600
2001-03-23,0.3456230163574219,0.35407605282577004,0.3305960257352137,0.33153516562564733,944888000
2001-03-26,0.32729047536849976,0.3568933493458823,0.3175221391384728,0.3475769146576496,734451200
2001-03-27,0.3436698317527771,0.34637447022634854,0.3290930632724358,0.32969476282232196,543821600
2001-03-28,0.33315080404281616,0.3381098586163723,0.3230828970188991,0.3317984850886788,584662400
2001-03-29,0.3385600745677948,0.35238534248443054,0.3230828919692312,0.32713982368906575,613065600
2001-03-30,0.3316478133201599,0.3414152956149047,0.3206777850367204,0.3388612835524083,400349600
2001-04-02,0.3244352340698242,0.34051411847419916,0.3215799702921864,0.3319483020621131,340911200
2001-04-03,0.30414879322052,0.32157997175935454,0.30249519798084085,0.32097912494427555,368687200
2001-04-04,0.29302799701690674,0.3042984213090351,0.2817575476456178,0.2969351546819925,685484800
2001-04-05,0.3136158287525177,0.3381098770565838,0.30054203212852537,0.30955804405621873,446762400
2001-04-06,0.3094082176685333,0.31616981218511264,0.2990390349763637,0.3125639043137863,324889600
2001-04-09,0.30865678191185,0.32067785558960155,0.3014432850133823,0.3109103711458959,266582400
2001-04-10,0.33119675517082214,0.3411148884839277,0.31226263633103146,0.3140660039747024,457374400
2001-04-11,0.3275908827781677,0.34562290455148986,0.3197765402038787,0.3453224812036049,334096000
2001-04-12,0.336907297372818,0.3459233077338938,0.3178233561089588,0.3218803124876988,298933600
2001-04-16,0.32218074798583984,0.336606886755046,0.3134651606259751,0.331948230847973,285224800
2001-04-17,0.30655309557914734,0.3187247989279283,0.29453116509136,0.31857417337482585,685199200
2001-04-18,0.34246721863746643,0.36185241201145185,0.31677147972072445,0.32413477348105985,1100842400
2001-04-19,0.3864971697330475,0.3869473659713177,0.35463984838117096,0.3839423292790991,1873670400
2001-04-20,0.37627848982810974,0.3851447270903702,0.3696666939604024,0.3746257477642956,693403200
2001-04-23,0.36440733075141907,0.37567778570579013,0.36064994397204053,0.36575964991840937,541525600
2001-04-24,0.361100971698761,0.37192035126077133,0.3532866284199047,0.3656089775485484,377137600
2001-04-25,0.3714700937271118,0.3735738847590647,0.3541887166467778,0.3638055741571212,330780800
2001-04-26,0.37101906538009644,0.39220679981476525,0.3708684398927053,0.3782317089109422,799696800
2001-04-27,0.3937096893787384,0.39506200812655384,0.3719202836432176,0.3786827049947476,453012000
2001-04-30,0.3830409348011017,0.40753497787564485,0.37372364878829806,0.4012235802720591,494776800
2001-05-01,0.3896528482437134,0.3982178120475616,0.3786828168624817,0.38183852915627153,427252000
2001-05-02,0.3995700180530548,0.40122358775393885,0.3870978982370776,0.39581348508392933,368524800
2001-05-03,0.37507596611976624,0.3944611574833107,0.3716198565520948,0.3902535758161551,301543200
2001-05-04,0.38694730401039124,0.38845027354095146,0.3600490674384419,0.3642566498122701,281052800
2001-05-07,0.37507596611976624,0.38709788956578844,0.3732725986034932,0.38499409873221063,276550400
2001-05-08,0.36921560764312744,0.3824391980343304,0.3598991752339541,0.3809371066683789,315436800
2001-05-09,0.3603496253490448,0.3689154187850626,0.3556918199907928,0.3627538408013764,324889600
2001-05-10,0.3456230163574219,0.3681639035575446,0.3448715439383508,0.36380569457205086,288976800
2001-05-11,0.34336942434310913,0.3529862849701333,0.34201710504323324,0.34577363949986517,203044800
2001-05-14,0.3499810993671417,0.35584142346855635,0.3418663588199916,0.34397014979101204,309220800
2001-05-15,0.3483283519744873,0.3831907254139364,0.34622456103507415,0.35118278743870285,237025600
2001-05-16,0.3621527850627899,0.368163734034792,0.34336926860698264,0.34953001542614603,322330400
2001-05-17,0.35388827323913574,0.36560892111698584,0.3493802680851568,0.36410680447397653,332119200
2001-05-18,0.35358789563179016,0.35524063795904864,0.34742629487588605,0.35103303051043416,159051200
2001-05-21,0.35403814911842346,0.3592976530109448,0.34637445536364714,0.3550900448810931,460997600
2001-05-22,0.35313689708709717,0.3626039587671578,0.35163392734396864,0.36064994010230245,412916000
2001-05-23,0.3490790128707886,0.3568933303300894,0.3435191119290831,0.3568933303300894,281041600
2001-05-24,0.34862878918647766,0.3501309059083706,0.3399132017494229,0.34998110804244076,271756800
2001-05-25,0.34201696515083313,0.34998107977748916,0.3381098067644211,0.34862876103074114,158743200
2001-05-29,0.3226317763328552,0.33810980962220866,0.31271366862293687,0.33540434449339335,515989600
2001-05-30,0.2972355782985687,0.3119621366492506,0.29002293710146254,0.3119621366492506,777078400
2001-05-31,0.2997905910015106,0.30414882497678264,0.2928783690683163,0.29753617379054065,442892800
2001-06-01,0.31391608715057373,0.31692114700956425,0.30024145094839777,0.30249501386043615,456075200
2001-06-04,0.31046006083488464,0.3172216542106208,0.3074541725679723,0.3167714330605106,281920800
2001-06-05,0.31466764211654663,0.31707185616108746,0.305801430392221,0.31256385137602244,471794400
2001-06-06,0.3115120828151703,0.31451714469103603,0.30550113145069413,0.31451714469103603,223176800
2001-06-07,0.3254872262477875,0.3260880481126973,0.3073045464005542,0.3112108791499953,325180800
2001-06-08,0.32037732005119324,0.3253363732878822,0.31121068559699316,0.3253363732878822,342624800
2001-06-11,0.3011428415775299,0.31662087732495103,0.29979052260458994,0.3163204539545855,294000000
2001-06-12,0.3052006661891937,0.3109103657319596,0.29693527376205914,0.29708589926094064,303794400
2001-06-13,0.30760493874549866,0.32653908916329605,0.3014433364678776,0.32188043170667935,511487200
2001-06-14,0.29873859882354736,0.3073044134068216,0.2970858566361365,0.3011428131722847,297348800
2001-06-15,0.30715373158454895,0.3118123615626758,0.290774430275664,0.30204488048222583,454624800
2001-06-18,0.3055010139942169,0.31331450291250074,0.300541960334821,0.30670270723744836,345912000
2001-06-19,0.3033972680568695,0.321579915754282,0.30069177755563303,0.3133145492292907,321087200
2001-06-20,0.32563674449920654,0.3283422339372346,0.30024146341877883,0.3005418866559369,431620000
2001-06-21,0.3379591107368469,0.34562280044331223,0.31707180695231213,0.3238333992743231,341331200
2001-06-22,0.3345029354095459,0.3456227317854912,0.3269890199391132,0.33780924580861565,286025600
2001-06-25,0.36050012707710266,0.36064989988000146,0.33735839824982683,0.33810987049799507,439549600
2001-06-26,0.35689330101013184,0.35719372433195884,0.3457735000402491,0.35073255388153646,272781600
2001-06-27,0.35073256492614746,0.36064984530856176,0.33810981933718115,0.35809585826554396,374130400
2001-06-28,0.35373765230178833,0.35929757845671423,0.3447216412390753,0.34637438349097893,348409600
2001-06-29,0.3493802547454834,0.37717975673568765,0.34862875756726797,0.3555410017777871,515390400
2001-07-02,0.35914772748947144,0.36410678112457723,0.3477266509809913,0.35524056924325403,230048000
2001-07-03,0.3582455813884735,0.3633552852287047,0.35313675531893585,0.35328652807841154,112543200
2001-07-05,0.348478227853775,0.35719381689514224,0.3457735896439955,0.3546398292707096,152292000
2001-07-06,0.33104702830314636,0.3450220949643072,0.32638837179938335,0.3420170335497226,302920800
2001-07-09,0.34111487865448,0.34562288382750483,0.3257874704645337,0.33194821775808925,337467200
2001-07-10,0.3176727294921875,0.3466747786161536,0.3131647243279029,0.3448714110279443,395270400
2001-07-11,0.3387106955051422,0.33886132099014843,0.3155689681636416,0.3160200170061054,470506400
2001-07-12,0.36605995893478394,0.37282238026912584,0.350130877017768,0.350130877017768,614801600
2001-07-13,0.37342339754104614,0.3758276128087994,0.3582457807939426,0.3626040150297419,454742400
2001-07-16,0.36004897952079773,0.3771797282008438,0.3592975074785985,0.3738742443500247,278667200
2001-07-17,0.3771798312664032,0.37898319913798095,0.3457735629606922,0.36034950128182064,647830400
2001-07-18,0.3124133348464966,0.3423174894818646,0.30685343275260674,0.32729052575474976,1137012800
2001-07-19,0.29994118213653564,0.3218803649545954,0.29678549523453024,0.3190251014319312,861140000
2001-07-20,0.30024152994155884,0.3014431980772795,0.2928782372778032,0.2960339233854854,444584000
2001-07-23,0.2936297357082367,0.3080550212565343,0.293178686905952,0.3018942739460623,241360000
2001-07-24,0.28686726093292236,0.2993393787128732,0.2814571591460917,0.2913752652824507,348376000
2001-07-25,0.27755007147789,0.29002304622804714,0.27003700418884347,0.2873184082129993,443878400
2001-07-26,0.2793533205986023,0.28250903122462595,0.2682335222750595,0.2777006039948118,369140800
2001-07-27,0.2849133610725403,0.2892715690109588,0.2780011155790768,0.2817576491591151,334135200
2001-07-30,0.284463107585907,0.29092427840242524,0.2781517346325615,0.28731837072373045,243359200
2001-07-31,0.2823593318462372,0.2918263917873886,0.27815174965016987,0.28957197520554606,235026400
2001-08-01,0.28641629219055176,0.2972356711729903,0.2847635499104378,0.2856648199870748,304136000
2001-08-02,0.29783737659454346,0.2985879961214449,0.28942218684666055,0.2952825114944933,252089600
2001-08-03,0.29302799701690674,0.29903894514686186,0.2855149325636874,0.29888917239984564,186054400
2001-08-06,0.287468284368515,0.2954324026994361,0.2855151180730797,0.2861159649927772,99652000
2001-08-07,0.28927162289619446,0.2955829977403823,0.2852146651875387,0.2904741442243619,168548800
2001-08-08,0.2840120792388916,0.2960339793342499,0.2786019508330428,0.28942218256557184,276169600
2001-08-09,0.286266565322876,0.28776868248985576,0.28130750963993234,0.2849134184534479,200664800
2001-08-10,0.28581538796424866,0.29032339266550167,0.27935336532544075,0.2861158112626799,186961600
2001-08-13,0.28686726093292236,0.29047399545747615,0.28190820786474285,0.2870170587642542,147996800
2001-08-14,0.2814572751522064,0.29092433647188126,0.28055600495576216,0.28852012166869434,228950400
2001-08-15,0.2770998179912567,0.2846128837265797,0.2734930578961701,0.2819082462708587,289279200
2001-08-16,0.2802555561065674,0.2817576478850624,0.2700369983323102,0.2745450041304914,288092000
2001-08-17,0.2715398669242859,0.2772495390065956,0.2703373211934928,0.27048797170871436,208426400
2001-08-20,0.27229058742523193,0.27394418246672386,0.26763278374757904,0.27259186348852826,252302400
2001-08-21,0.26928550004959106,0.27259183712099294,0.26597918805735626,0.27259183712099294,185701600
2001-08-22,0.27364373207092285,0.274244578754651,0.26462686867327256,0.26958592284531036,173975200
2001-08-23,0.2676328420639038,0.27559695978896304,0.2641767311193078,0.2734931681172286,217078400
2001-08-24,0.2790530323982239,0.2798045046263255,0.26522856668226025,0.2704880697455547,290332000
2001-08-27,0.28431254625320435,0.2900230738171878,0.2728923187379279,0.2795041165217922,175644000
2001-08-28,0.2764982283115387,0.2876188861642196,0.2764982283115387,0.284012149718068,171735200
2001-08-29,0.2679332196712494,0.28296020731921206,0.2679332196712494,0.27709988226828863,239971200
2001-08-30,0.2679332196712494,0.2731926979509582,0.2596678523102027,0.26658090062970036,368692800
2001-08-31,0.2787526845932007,0.2795041570250099,0.2652286385798901,0.26643033238053654,216904800
2001-09-04,0.2742445468902588,0.2867166659973034,0.2731926264305337,0.27800105456669355,348213600
2001-09-05,0.2787526845932007,0.2847636364348639,0.2722906586907138,0.2740940270044938,360057600
2001-09-06,0.26628047227859497,0.2844631465553193,0.26522857664226857,0.2764981776492369,282368800
2001-09-07,0.25966787338256836,0.27199019886823406,0.2584661797426203,0.26297418611782486,241830400
2001-09-10,0.2610209584236145,0.26297412393302,0.25425853665355,0.25546020493017,308845600
2001-09-17,0.2553103566169739,0.2565120496172606,0.23637621827296623,0.24043317356732263,458007200
2001-09-18,0.24464082717895508,0.26628043644523874,0.24298808500502794,0.2539581138475418,327101600
2001-09-19,0.25576144456863403,0.25696313775343255,0.23442226172304884,0.24794712841789884,373318400
2001-09-20,0.23562487959861755,0.25470965416712893,0.23292024120611296,0.24479151816513559,411174400
2001-09-21,0.2363763004541397,0.24419064320101938,0.22059784216856182,0.22240123498739772,570516800
2001-09-24,0.24719561636447906,0.2530559393174462,0.23968172396368986,0.2420867654128245,294537600
2001-09-25,0.23352105915546417,0.24373959223404973,0.23066579559985387,0.24253707109019415,374404800
2001-09-26,0.22766073048114777,0.23878053352850886,0.22435439301925908,0.2375780124040808,493796800
2001-09-27,0.2330700010061264,0.23667673668163433,0.22841219733890325,0.2291628168805887,322240800
2001-09-28,0.2330700010061264,0.23908095126110898,0.23126663316837245,0.23607588993991366,365108800
2001-10-01,0.23352105915546417,0.24028348191282406,0.22886242769038292,0.23276958689213254,208208000
2001-10-02,0.22615773975849152,0.23787921477883295,0.22360287506993637,0.2318682656103842,235883200
2001-10-03,0.22510594129562378,0.2308164696069946,0.22285149895265471,0.22465486724112962,683043200
2001-10-04,0.23862987756729126,0.24419063107281055,0.22525648708635226,0.23066576242414652,401122400
2001-10-05,0.24253705143928528,0.2426876769247975,0.22525650123326682,0.23141724911322858,342686400
2001-10-08,0.24343904852867126,0.24569263659217933,0.23292009726639157,0.23397199239261954,207984000
2001-10-09,0.2404332011938095,0.24343908926443006,0.23487330139798657,0.24118467321146464,174025600
2001-10-10,0.25275561213493347,0.2532066609849188,0.23968179130674044,0.2419362079440983,307759200
2001-10-11,0.2665809094905853,0.2665809094905853,0.25320668890440384,0.2542585845953096,334163200
2001-10-12,0.27063772082328796,0.27168961594701596,0.25335632510796563,0.2601187695860077,287812000
2001-10-15,0.27033743262290955,0.27619775763598714,0.26973658585557525,0.26973658585557525,318752000
2001-10-16,0.27063772082328796,0.273492982960866,0.26703098679558795,0.2718402413699259,202949600
2001-10-17,0.2553103566169739,0.27664870857381413,0.2548593079357368,0.2755967883132743,285538400
2001-10-18,0.27048805356025696,0.27394416351265094,0.25981844766062373,0.25981844766062373,612572800
2001-10-19,0.2749960422515869,0.27649813383441574,0.2686846443545835,0.26958591435178053,166790400
2001-10-22,0.28581538796424866,0.2865668600165229,0.27184030002748316,0.2736436925096263,391938400
2001-10-23,0.27259182929992676,0.29182637117897997,0.2685340201825091,0.287318365946193,684980800
2001-10-24,0.28476348519325256,0.28686727583984345,0.26673061416658045,0.27138924420185195,374427200
2001-10-25,0.2883703410625458,0.28927161131301843,0.27289232800070934,0.2770999110616855,254951200
2001-10-26,0.2805560231208801,0.2892716127014906,0.2798045507688533,0.283411287013493,278964000
2001-10-29,0.2649272680282593,0.2805559263694158,0.26447704686248275,0.27905298218366187,239181600
2001-10-30,0.26447710394859314,0.27048807945577663,0.25636236225140596,0.2611707915487703,276763200
2001-10-31,0.2638753652572632,0.27649810979550876,0.262072825419583,0.2664302047792645,273750400
2001-11-01,0.2793533205986023,0.2822086079742951,0.25921751431609286,0.26522846215949053,312995200
